id,created_at,text 
871373923417567233,2017-06-04 14:31:47,RT @skwawkbox: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/uIL9H9dbGf @hackneyabbott @wirral_in_it
871373909421166592,2017-06-04 14:31:44,"RT @ToryFibs: Police warned Theresa May that cuts to policing were taking their toll. She accused them of ""scaremongering"" #BBCqt https://t…"
871373907944775680,2017-06-04 14:31:43,May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/yDRd4rFda9 via @skwawkbox
871373855427878914,2017-06-04 14:31:31,"RT @ToryFibs: 7 weeks ago, Jeremy Corbyn told Theresa May he was worried about the 20,000 cut in the number of police. #BBCqt https://t.co/…"
871373843176333313,2017-06-04 14:31:28,How are labour poling today? #GE2017 #VoteLabour #bbcqt #CorbynForPM RT once you've voted please
871373838906470400,2017-06-04 14:31:27,RT @MerryMichaelW: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/Ra2EkVrFNV via @skwawkbox
871373827837657089,2017-06-04 14:31:24,"RT @chunkymark: Imagine telling a hard-working, struggling under-paid nurse ""there's no magic money tree"" as Theresa May did #bbcqt  https:…"
871373824012546048,2017-06-04 14:31:23,"RT @SocialistVoice: Theresa May reported to police for Diane Abbott comment electoral breach #BBCQT #GE2017 

 https://t.co/MktN6yizYg"
871373821479178240,2017-06-04 14:31:23,"RT @conan201711: The Hour(of Judgment)is nigh, and the moon is cleft asunder.
#Qur'an

#WonderWoman #uclfinal2017 #おんな城主直虎 #bbcqt #หาคู่due…"
871373819872550912,2017-06-04 14:31:22,RT @TechnicallyRon: I'm not saying she is completely evil but her shadow isn't helping her image #bbcqt https://t.co/D9L6Ztm1z4
871373810938896386,2017-06-04 14:31:20,RT @MoranStephen: May reported to police for alleged break of electoral law over Dianne Abbott comment on #bbcqt She told an outright lie a…
871373810481725441,2017-06-04 14:31:20,Trident is clearly an issue with many people but of equal concern is a possibe return to the 1970s - surely nobody… https://t.co/nxTZ4oEN0L
871373793222156289,2017-06-04 14:31:16,RT @Wirral_In_It: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/PnLqweyCLH via @skwawkbox
871373784338616321,2017-06-04 14:31:14,"RT @ToryFibs: 7 weeks ago, Jeremy Corbyn told Theresa May he was worried about the 20,000 cut in the number of police. #BBCqt https://t.co/…"
871373766680563716,2017-06-04 14:31:09,RT @skwawkbox: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/uIL9H9dbGf @hackneyabbott @wirral_in_it
871373763929145346,2017-06-04 14:31:09,"RT @SocialistVoice: Theresa May reported to police for Diane Abbott comment electoral breach #BBCQT #GE2017 

 https://t.co/MktN6yizYg"
871373749915967492,2017-06-04 14:31:05,"RT @ToryFibs: 7 weeks ago, Jeremy Corbyn told Theresa May he was worried about the 20,000 cut in the number of police. #BBCqt https://t.co/…"
871373716600627201,2017-06-04 14:30:58,RT @stmufcffl: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/Qqvqhjnnkv via @skwawkbox
871373698892255232,2017-06-04 14:30:53,May reported to police for alleged break of electoral law over Dianne Abbott comment on #bbcqt She told an outright lie about DNA evidence.
871373698040778752,2017-06-04 14:30:53,RT @OwenJones84: Exclusive footage of Theresa May preparing for #bbcqt https://t.co/B4deerc0Pg
871373673093058560,2017-06-04 14:30:47,"RT @ToryFibs: 7 weeks ago, Jeremy Corbyn told Theresa May he was worried about the 20,000 cut in the number of police. #BBCqt https://t.co/…"
871373646337642496,2017-06-04 14:30:41,RT @skwawkbox: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/uIL9H9dbGf @hackneyabbott @wirral_in_it
871373645020626948,2017-06-04 14:30:40,RT @VickyVicsmi: Who won the debate?.....This girl did  #bbcqt https://t.co/0fptd5u8C4
871373638997606401,2017-06-04 14:30:39,"#bbcqt with May/Corbyn watched by 3.8m/18.2%. In 2015, #bbcqt with Cameron/Clegg/Miliband watched by 4.3m/21.1%"
871373604402941952,2017-06-04 14:30:31,RT @skwawkbox: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/QJjlYVCcxG https://t.co/5iyhtTRpst
871373574497476608,2017-06-04 14:30:24,The Skwawkbox - May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/x38qlX70ne
871373559842713600,2017-06-04 14:30:20,RT @TechnicallyRon: I'm not saying she is completely evil but her shadow isn't helping her image #bbcqt https://t.co/D9L6Ztm1z4
871373559612022784,2017-06-04 14:30:20,"RT @ToryFibs: 7 weeks ago, Jeremy Corbyn told Theresa May he was worried about the 20,000 cut in the number of police. #BBCqt https://t.co/…"
871373540703977472,2017-06-04 14:30:16,"RT @SocialistVoice: Theresa May reported to police for Diane Abbott comment electoral breach #BBCQT #GE2017 

 https://t.co/MktN6yizYg"
871373536723693568,2017-06-04 14:30:15,RT @stmufcffl: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/Qqvqhjnnkv via @skwawkbox
871373522500714497,2017-06-04 14:30:11,RT @KTHopkins: Jeremy Corbyn is offering a free unicorn to every member of the audience to collect on their way out. #bbcqt #GE2017
871373517299777536,2017-06-04 14:30:10,"RT @A_Liberty_Rebel: I think I'll just leave this here.....
#bbcqt https://t.co/byrysZ1f7r"
871373498664529920,2017-06-04 14:30:06,RT @MadusMaxus: Politician who got an 11% pay rise telling a Nurse who got 1% that there isn't a magic money tree. #bbcqt https://t.co/xZLy…
871373475671408640,2017-06-04 14:30:00,RT @skdougherty: When your candidate is so bad that the highlight is the leader of the opposition refusing to commit genocide #bbcqt https:…
871373461272367106,2017-06-04 14:29:57,"RT @SocialistVoice: Theresa May reported to police for Diane Abbott comment electoral breach #BBCQT #GE2017 

 https://t.co/MktN6yizYg"
871373430234501121,2017-06-04 14:29:49,#bbcqt #UKGE2017 https://t.co/Eeg2dSMI0D
871373425784303616,2017-06-04 14:29:48,RT @skwawkbox: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/uIL9H9dbGf @hackneyabbott @wirral_in_it
871373405647499269,2017-06-04 14:29:43,"RT @ToryFibs: 7 weeks ago, Jeremy Corbyn told Theresa May he was worried about the 20,000 cut in the number of police. #BBCqt https://t.co/…"
871373400601743360,2017-06-04 14:29:42,RT @bbcquestiontime: Tonight's Question Time Leaders Special is making way for a @BBCNews special. #bbcqt will be rescheduled.
871373362920124416,2017-06-04 14:29:33,"RT @SocialistVoice: Theresa May reported to police for Diane Abbott comment electoral breach #BBCQT #GE2017 

 https://t.co/MktN6yizYg"
871373335275479040,2017-06-04 14:29:27,"RT @ToryFibs: 7 weeks ago, Jeremy Corbyn told Theresa May he was worried about the 20,000 cut in the number of police. #BBCqt https://t.co/…"
871373331584483328,2017-06-04 14:29:26,"RT @ChrisCr711: #bbcqt #NuclearWeapons
Chernobyl ACCIDENT 1986
CHECK how FAR the Nuclear RADIOACTIVE CLOUD travelled
@mikecoulson48
https:/…"
871373312546529280,2017-06-04 14:29:21,"RT @ToryFibs: 7 weeks ago, Jeremy Corbyn told Theresa May he was worried about the 20,000 cut in the number of police. #BBCqt https://t.co/…"
871373285614903300,2017-06-04 14:29:15,"RT @ToryFibs: Expect the IRA smears to resurface tonight. Here, I factually correct the main lies you are likely to hear. #BBCqt https://t.…"
871373283572170752,2017-06-04 14:29:14,@Priyankabadi #bbcqt dhan dhan satguru tera hi aasra
871373266694307840,2017-06-04 14:29:10,"RT @SocialistVoice: Theresa May reported to police for Diane Abbott comment electoral breach #BBCQT #GE2017 

 https://t.co/MktN6yizYg"
871373256984539136,2017-06-04 14:29:08,RT @cwllwc: #bbcqt MSM and BBC want to rubbish Trump who has hurt no one. But respect Islam that has killed 75 million people. Sounds fair?
871373229457371136,2017-06-04 14:29:01,RT @skwawkbox: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/uIL9H9dbGf @hackneyabbott @wirral_in_it
871373212436750336,2017-06-04 14:28:57,"RT @SocialistVoice: Theresa May reported to police for Diane Abbott comment electoral breach #BBCQT #GE2017 

 https://t.co/MktN6yizYg"
871373195403816960,2017-06-04 14:28:53,RT @ReclaimTheNews: Best two minute video you can watch about the General Election. Brilliant! https://t.co/TOhZUtlK1m #BBCQT #GE2017
871373161253806080,2017-06-04 14:28:45,RT @jeremycorbyn: Labour is asking corporations to pay a bit more to build a better society which delivers #ForTheMany. #BBCQT #GE2017 http…
871373148272427008,2017-06-04 14:28:42,RT @MerryMichaelW: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/Ra2EkVrFNV via @skwawkbox
871373141569884160,2017-06-04 14:28:40,"RT @SocialistVoice: Theresa May reported to police for Diane Abbott comment electoral breach #BBCQT #GE2017 

 https://t.co/MktN6yizYg"
871373083860488192,2017-06-04 14:28:27,RT @andysearson: #bbcqt I'm really worried that Theresa May seemed totally unmoved by this poor young lady's predicament.  https://t.co/MRC…
871373078810505216,2017-06-04 14:28:25,"RT @ToryFibs: 7 weeks ago, Jeremy Corbyn told Theresa May he was worried about the 20,000 cut in the number of police. #BBCqt https://t.co/…"
871373002721685504,2017-06-04 14:28:07,"RT @Mousehole1: OMG - THERESA MAY LOST IT?
She LIED about Diane Abbott #BBCQT &amp; been reported to police for breaking electoral law!!
https:…"
871372968160628736,2017-06-04 14:27:59,RT @LarryRobs: This is awkward. The student who defended zero hours contracts on #bbcqt #bbcdebate last night appears to be just a tad weal…
871372961332199424,2017-06-04 14:27:57,"RT @ToryFibs: Police warned Theresa May that cuts to policing were taking their toll. She accused them of ""scaremongering"" #BBCqt https://t…"
871372939928776704,2017-06-04 14:27:52,RT @TechnicallyRon: I'm not saying she is completely evil but her shadow isn't helping her image #bbcqt https://t.co/D9L6Ztm1z4
871372920622391297,2017-06-04 14:27:48,"RT @ToryFibs: 7 weeks ago, Jeremy Corbyn told Theresa May he was worried about the 20,000 cut in the number of police. #BBCqt https://t.co/…"
871372916058972160,2017-06-04 14:27:47,RT @TechnicallyRon: I'm not saying she is completely evil but her shadow isn't helping her image #bbcqt https://t.co/D9L6Ztm1z4
871372913605324800,2017-06-04 14:27:46,"RT @SocialistVoice: Theresa May reported to police for Diane Abbott comment electoral breach #BBCQT #GE2017 

 https://t.co/MktN6yizYg"
871372881871110145,2017-06-04 14:27:39,RT @skwawkbox: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/uIL9H9dbGf @hackneyabbott @wirral_in_it
871372875898511360,2017-06-04 14:27:37,RT @skdougherty: When your candidate is so bad that the highlight is the leader of the opposition refusing to commit genocide #bbcqt https:…
871372842922889220,2017-06-04 14:27:29,RT @skwawkbox: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/uIL9H9dbGf @hackneyabbott @wirral_in_it
871372804280770564,2017-06-04 14:27:20,"RT @ToryFibs: 7 weeks ago, Jeremy Corbyn told Theresa May he was worried about the 20,000 cut in the number of police. #BBCqt https://t.co/…"
871372801629978624,2017-06-04 14:27:19,"OMG - THERESA MAY LOST IT?
She LIED about Diane Abbott #BBCQT &amp; been reported to police for breaking electoral law!!
https://t.co/qmCKh3ImMR"
871372796689084416,2017-06-04 14:27:18,RT @NigeBaldwin: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/ixAYGZcDXQ via @skwawkbox
871372793841147906,2017-06-04 14:27:18,May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/Qqvqhjnnkv via @skwawkbox
871372784336859136,2017-06-04 14:27:15,"RT @Arduinna19: It's no wonder TheresaMay wants control over the internet - too many lies being exposed!
#ToryLies #bbcqt #GE2017 https://t…"
871372761691828224,2017-06-04 14:27:10,"RT @Natt: ""There is no magic money tree. There is, however, a magic nuclear submarine tree."" #bbcqt"
871372760479674368,2017-06-04 14:27:10,"RT @SocialistVoice: Theresa May reported to police for Diane Abbott comment electoral breach #BBCQT #GE2017 

 https://t.co/MktN6yizYg"
871372746957221888,2017-06-04 14:27:06,RT @kandidity: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/vbafD6VX9S via @skwawkbox
871372742410592256,2017-06-04 14:27:05,RT @chirpyburp: Man who talks about working for world peace is attacked by a Tory and Dimbley  .Go figure  #BBCQT
871372714153582592,2017-06-04 14:26:59,"RT @ToryFibs: 7 weeks ago, Jeremy Corbyn told Theresa May he was worried about the 20,000 cut in the number of police. #BBCqt https://t.co/…"
871372695891587073,2017-06-04 14:26:54,May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/7jPYqFGuMS via @skwawkbox
871372676199329792,2017-06-04 14:26:49,"May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/5SjdcgKbLf via @skwawkbox,"
871372675821817857,2017-06-04 14:26:49,RT @skwawkbox: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/QJjlYVCcxG https://t.co/5iyhtTRpst
871372675406495748,2017-06-04 14:26:49,RT @bbcquestiontime: Tonight's Question Time Leaders Special is making way for a @BBCNews special. #bbcqt will be rescheduled.
871372657287213056,2017-06-04 14:26:45,RT @GeorgeAylett: Fun fact: the Conservatives have accumulated more debt than every single Labour government COMBINED. #bbcqt
871372656242823168,2017-06-04 14:26:45,RT @PeoplesMomentum: Corbyn cheered and wooped on his way out. Was a little different upon May's exit. #bbcqt #CorbynWins
871372652807585792,2017-06-04 14:26:44,"RT @SocialistVoice: Theresa May reported to police for Diane Abbott comment electoral breach #BBCQT #GE2017 

 https://t.co/MktN6yizYg"
871372637989195777,2017-06-04 14:26:40,"RT @SocialistVoice: Theresa May reported to police for Diane Abbott comment electoral breach #BBCQT #GE2017 

 https://t.co/MktN6yizYg"
871372635552305152,2017-06-04 14:26:40,"RT @ToryFibs: In 1994, Jeremy Corbyn signed this parliamentary motion condemning IRA Terrorism in Birmingham. See yourself #BBCqt https://t…"
871372591696629760,2017-06-04 14:26:29,"RT @ToryFibs: 7 weeks ago, Jeremy Corbyn told Theresa May he was worried about the 20,000 cut in the number of police. #BBCqt https://t.co/…"
871372586692870144,2017-06-04 14:26:28,RT @Melisandreilidh: okay if you're so upset about folk taking to ira y r u not upset about theresa selling arms to saudi? #bbcqt
871372582288842754,2017-06-04 14:26:27,RT @PeoplesMomentum: Corbyn cheered and wooped on his way out. Was a little different upon May's exit. #bbcqt #CorbynWins
871372535769780225,2017-06-04 14:26:16,"RT @SocialistVoice: Theresa May reported to police for Diane Abbott comment electoral breach #BBCQT #GE2017 

 https://t.co/MktN6yizYg"
871372524193542145,2017-06-04 14:26:13,RT @chandnidaina: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/pcvZcHmgAr via @skwawkbox
871372513800069123,2017-06-04 14:26:11,"RT @JamesMelville: Theresa May tells a nurse who hasn't had a pay rise in years, that ""there isn't a magic money tree"". 
#bbcqt 
https://t.…"
871372509244993537,2017-06-04 14:26:10,RT @MerryMichaelW: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/Ra2EkVrFNV via @skwawkbox
871372490060312577,2017-06-04 14:26:05,RT @skwawkbox: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/uIL9H9dbGf @hackneyabbott @wirral_in_it
871372478400036864,2017-06-04 14:26:02,RT @skwawkbox: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/uIL9H9dbGf @hackneyabbott @wirral_in_it
871372469965389829,2017-06-04 14:26:00,RT @jonoread: When you ask Theresa May a straight forward question and don't get a straight forward answer #bbcqt https://t.co/0eSodTEfpu
871372459274096640,2017-06-04 14:25:58,RT @JTandfriends: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/OanmqzpDl3 via @skwawkbox
871372454417117184,2017-06-04 14:25:57,"RT @JamesMelville: Theresa May tells a nurse who hasn't had a pay rise in years, that ""there isn't a magic money tree"". 
#bbcqt 
https://t.…"
871372438587801600,2017-06-04 14:25:53,RT @Rachael_Swindon: This simple comment resonated with me and so many others. Definitely the hero of last nights #BBCQT https://t.co/SBFvu…
871372425321209856,2017-06-04 14:25:50,RT @yorkierosie: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/RoORma8SlF via @skwawkbox
871372417297518592,2017-06-04 14:25:48,RT @andysearson: #bbcqt I'm really worried that Theresa May seemed totally unmoved by this poor young lady's predicament.  https://t.co/MRC…
871372410917978112,2017-06-04 14:25:46,RT @johnophonic: @AmberRuddHR tax your mates. there'd soon be money enough #bbcqt
871372402520989697,2017-06-04 14:25:44,RT @bbcquestiontime: Tonight's Question Time Leaders Special is making way for a @BBCNews special. #bbcqt will be rescheduled.
871372393759072258,2017-06-04 14:25:42,RT @VoteJezzaCorbyn: Let's take a moment to appreciate this lady who stood up against the audience members wanting genocide. 👏🏽 #BBCQT http…
871372393129943040,2017-06-04 14:25:42,RT @bbcquestiontime: Tonight's Question Time Leaders Special is making way for a @BBCNews special. #bbcqt will be rescheduled.
871372390579810304,2017-06-04 14:25:41,"The Hour(of Judgment)is nigh, and the moon is cleft asunder.
#Qur'an

#WonderWoman #uclfinal2017 #おんな城主直虎 #bbcqt #หาคู่duet #Bctema #เจมส์จิ"
871372339086327808,2017-06-04 14:25:29,RT @jonathancmunro: Tonight's Question Time Leader Special is making way for @BBCNews special. #bbcqt will be rescheduled.
871372326788583424,2017-06-04 14:25:26,"RT @chunkymark: Woman: I don't know why everyone in this room seems so keen on killing millions of people. 
#bbcqt #voteCorbyn  https://t.c…"
871372282135891972,2017-06-04 14:25:16,"RT @SocialistVoice: Theresa May reported to police for Diane Abbott comment electoral breach #BBCQT #GE2017 

 https://t.co/MktN6yizYg"
871372279720140805,2017-06-04 14:25:15,25 Tory U-turns by the #Tories #Conservatives in less than 2 years. Enough is Enough for sure. https://t.co/Gby1vENZsb #GE2017 #bbcqt
871372276150800384,2017-06-04 14:25:14,RT @MerryMichaelW: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/Ra2EkVrFNV via @skwawkbox
871372270756921344,2017-06-04 14:25:13,RT @Melisandreilidh: y would you go onto national tv to admit you cannot run a business where you can actually compensate your staff? #bbcqt
871372250351628288,2017-06-04 14:25:08,RT @TechnicallyRon: I'm not saying she is completely evil but her shadow isn't helping her image #bbcqt https://t.co/D9L6Ztm1z4
871372248808136704,2017-06-04 14:25:08,RT @kandidity: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/vbafD6VX9S via @skwawkbox
871372239710683136,2017-06-04 14:25:05,"RT @ToryFibs: 7 weeks ago, Jeremy Corbyn told Theresa May he was worried about the 20,000 cut in the number of police. #BBCqt https://t.co/…"
871372232651681797,2017-06-04 14:25:04,"RT @SocialistVoice: Theresa May reported to police for Diane Abbott comment electoral breach #BBCQT #GE2017 

 https://t.co/MktN6yizYg"
871372220853092353,2017-06-04 14:25:01,RT @Wirral_In_It: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/PnLqweyCLH via @skwawkbox
871372213005553664,2017-06-04 14:24:59,RT @bbcquestiontime: Tonight's Question Time Leaders Special is making way for a @BBCNews special. #bbcqt will be rescheduled.
871372212594368512,2017-06-04 14:24:59,RT @labourpress: Ahead of #bbcqt debate here's Volume 2 of our Theresa Translator: what the PM says &amp; what it actually means https://t.co/V…
871372201169215488,2017-06-04 14:24:56,"RT @ToryFibs: 7 weeks ago, Jeremy Corbyn told Theresa May he was worried about the 20,000 cut in the number of police. #BBCqt https://t.co/…"
871372196131811332,2017-06-04 14:24:55,RT @James_Warren: Zero Hour Contract defender starter pack. #BBCQT https://t.co/CYHsLYEiiG
871372190373085187,2017-06-04 14:24:54,RT @jeremycorbyn: Parents being forced to crowdfund for their children's schools is why @Theresa_May should be debating me on #BBCQT https:…
871372186170404864,2017-06-04 14:24:53,"RT @ToryFibs: 7 weeks ago, Jeremy Corbyn told Theresa May he was worried about the 20,000 cut in the number of police. #BBCqt https://t.co/…"
871372184949805058,2017-06-04 14:24:52,RT @SarahJLonsdale: York seems to be full of sabre rattling war mongers itching to start a nuclear war #bbcqt
871372182345134081,2017-06-04 14:24:52,RT @skwawkbox: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/uIL9H9dbGf @hackneyabbott @wirral_in_it
871372178733903872,2017-06-04 14:24:51,RT @skwawkbox: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/uIL9H9dbGf @hackneyabbott @wirral_in_it
871372172312367104,2017-06-04 14:24:49,The Tories have had their chance. #Corbyn has been consistent and will be effective #GE2017 #bbcqt https://t.co/ltK81r83PB
871372170756329472,2017-06-04 14:24:49,May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/JPkvz6GqVv via @skwawkbox
871372166700437506,2017-06-04 14:24:48,"RT @ToryFibs: 7 weeks ago, Jeremy Corbyn told Theresa May he was worried about the 20,000 cut in the number of police. #BBCqt https://t.co/…"
871372162338357248,2017-06-04 14:24:47,RT @Melisandreilidh: and an uncosted dive into brexit with the tories ain't a letter to santa? #bbcqt
871372127856939010,2017-06-04 14:24:39,RT @jeremycorbyn: Labour is asking corporations to pay a bit more to build a better society which delivers #ForTheMany. #BBCQT #GE2017 http…
871372124677578753,2017-06-04 14:24:38,"RT @thereselite: #bbcqt  Angry old men kick off because Corbyn won't vaporise millions, yet will still vote for May who will steal his home…"
871372115009691648,2017-06-04 14:24:36,"RT @Greekboy8: RT @bbclaurak any comment re this evidence bbc told audience to go easy on. Tories on #Bbcqt 

#marr #Bbcsp #Peston https://…"
871372103668436992,2017-06-04 14:24:33,"RT @ToryFibs: 7 weeks ago, Jeremy Corbyn told Theresa May he was worried about the 20,000 cut in the number of police. #BBCqt https://t.co/…"
871372090292576256,2017-06-04 14:24:30,"RT @jeremycorbyn: 5 minutes until #BBCQT starts. @Theresa_May, enough time for you to change your mind and defend your record in a head to…"
871372085020557312,2017-06-04 14:24:29,RT @skwawkbox: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/uIL9H9dbGf @hackneyabbott @wirral_in_it
871372064632000513,2017-06-04 14:24:24,RT @Celebs4indy: The #bbcqt audience are now heckling Jeremy Corbyn because he won't commit to starting a nuclear war. Get us out of here!
871372060005515264,2017-06-04 14:24:23,https://t.co/ncv6qiLIQl #bbcqt #ggmu  #MasihPagiPagi
871372059804303360,2017-06-04 14:24:23,"RT @FastfoodRights: Whilst fast food workers work hard for minimum wage 
Vote for a living wage &amp; fair tax. 

#VoteLabour 
#GE2017 
#bbcqt…"
871372055471673348,2017-06-04 14:24:21,"RT @ToryFibs: Police warned Theresa May that cuts to policing were taking their toll. She accused them of ""scaremongering"" #BBCqt https://t…"
871372054918025216,2017-06-04 14:24:21,RT @OwenJones84: Will Theresa May be savaged by the press for this? 🤔 #BBCQT https://t.co/s5s9rS1Jgv
871372053852684288,2017-06-04 14:24:21,"RT @SocialistVoice: Theresa May reported to police for Diane Abbott comment electoral breach #BBCQT #GE2017 

 https://t.co/MktN6yizYg"
871372035640836096,2017-06-04 14:24:17,RT @skwawkbox: 9 Tories of 120 #BBCQT audience ask 29% of questions. Still #CorbynWins #GE17 https://t.co/6uUMgQIWf6 https://t.co/tNOGsoGwYf
871372025616531457,2017-06-04 14:24:14,"RT @SocialistVoice: Theresa May reported to police for Diane Abbott comment electoral breach #BBCQT #GE2017 

 https://t.co/MktN6yizYg"
871372023817220096,2017-06-04 14:24:14,"RT @ToryFibs: 7 weeks ago, Jeremy Corbyn told Theresa May he was worried about the 20,000 cut in the number of police. #BBCqt https://t.co/…"
871372021795627010,2017-06-04 14:24:13,"RT @JamesMelville: Theresa May tells a nurse who hasn't had a pay rise in years, that ""there isn't a magic money tree"". 
#bbcqt 
https://t.…"
871371990036348929,2017-06-04 14:24:06,RT @skwawkbox: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/uIL9H9dbGf @hackneyabbott @wirral_in_it
871371982645985281,2017-06-04 14:24:04,RT @PeoplesMomentum: Question Time audience member isn't so keen on Theresa May's #bombfirsttalklater approach. #bbcqt #CorbynWins https://…
871371963826139136,2017-06-04 14:24:00,RT @JaneyGodley: old white angry English people are desperate for a nuclear war #corbyn #bbcqt #janeygodleyvoiceover https://t.co/2BWdXbUqVL
871371940145102849,2017-06-04 14:23:54,"RT @ToryFibs: 7 weeks ago, Jeremy Corbyn told Theresa May he was worried about the 20,000 cut in the number of police. #BBCqt https://t.co/…"
871371939964702720,2017-06-04 14:23:54,RT @bbcquestiontime: Tonight's Question Time Leaders Special is making way for a @BBCNews special. #bbcqt will be rescheduled.
871371935321653248,2017-06-04 14:23:53,RT @jeremycorbyn: Labour is asking corporations to pay a bit more to build a better society which delivers #ForTheMany. #BBCQT #GE2017 http…
871371915516162048,2017-06-04 14:23:48,May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/vbafD6VX9S via @skwawkbox
871371895492546560,2017-06-04 14:23:43,May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/cSHC0oAoWN via @skwawkbox
871371886336200704,2017-06-04 14:23:41,RT @jeremycorbyn: Parents being forced to crowdfund for their children's schools is why @Theresa_May should be debating me on #BBCQT https:…
871371873812086784,2017-06-04 14:23:38,"RT @JamesMelville: Theresa May tells a nurse who hasn't had a pay rise in years, that ""there isn't a magic money tree"". 
#bbcqt 
https://t.…"
871371868137299970,2017-06-04 14:23:37,"RT @ToryFibs: 7 weeks ago, Jeremy Corbyn told Theresa May he was worried about the 20,000 cut in the number of police. #BBCqt https://t.co/…"
871371849535508481,2017-06-04 14:23:32,"Theresa May reported to police for Diane Abbott comment electoral breach #BBCQT #GE2017 

 https://t.co/MktN6yizYg"
871371799447183361,2017-06-04 14:23:20,"RT @ToryFibs: 7 weeks ago, Jeremy Corbyn told Theresa May he was worried about the 20,000 cut in the number of police. #BBCqt https://t.co/…"
871371794162339840,2017-06-04 14:23:19,RT @chandnidaina: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/pcvZcHmgAr via @skwawkbox
871371788118347780,2017-06-04 14:23:18,"RT @roonious79: Politics aside, I'd much rather @Keir_Starmer was negotiating Brexit than David Davis. #bbcqt"
871371748737986560,2017-06-04 14:23:08,RT @skwawkbox: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/uIL9H9dbGf @hackneyabbott @wirral_in_it
871371672829517824,2017-06-04 14:22:50,RT @azymanzur: SAY IT LOUDER FOR THE PEOPLE AT THE BACK #BBCQT https://t.co/pOFtKXESMO
871371651912523781,2017-06-04 14:22:45,"RT @ToryFibs: 7 weeks ago, Jeremy Corbyn told Theresa May he was worried about the 20,000 cut in the number of police. #BBCqt https://t.co/…"
871371651316928512,2017-06-04 14:22:45,RT @dimayray: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/c0cpDcELpB via @skwawkbox
871371621000413184,2017-06-04 14:22:38,RT @TechnicallyRon: I'm not saying she is completely evil but her shadow isn't helping her image #bbcqt https://t.co/D9L6Ztm1z4
871371612163100672,2017-06-04 14:22:36,"RT @ToryFibs: Police warned Theresa May that cuts to policing were taking their toll. She accused them of ""scaremongering"" #BBCqt https://t…"
871371603690565633,2017-06-04 14:22:34,RT @skwawkbox: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/QJjlYVCcxG https://t.co/5iyhtTRpst
871371567254708225,2017-06-04 14:22:25,RT @twm_barlwm: @zelo_street @paullewismoney Interesting that a #bbcqt producer who has been vetting audiences was recently warned for RW b…
871371567149846528,2017-06-04 14:22:25,RT @skdougherty: When your candidate is so bad that the highlight is the leader of the opposition refusing to commit genocide #bbcqt https:…
871371561781088256,2017-06-04 14:22:24,RT @imajsaclaimant: Bernie Sanders praises Jeremy Corbyn saying he has 'revitalised democracy' and shown a lot of courage #GE2017 #bbcqt ht…
